LABEL: 9 y_Chronic.Neurological.Dystrophies


001, Loss: 1882.236, TrPRC: 0.256, TrAcc: 0.224, VaPRC: 0.404, VaAcc: 0.291, TePRC: 0.251, TeAcc: 0.242
181, Loss: 1785.612, TrPRC: 0.585, TrAcc: 0.801, VaPRC: 0.276, VaAcc: 0.534, TePRC: 0.334, TeAcc: 0.584
182, Loss: 1791.741, TrPRC: 0.573, TrAcc: 0.772, VaPRC: 0.284, VaAcc: 0.527, TePRC: 0.354, TeAcc: 0.550
183, Loss: 1797.025, TrPRC: 0.576, TrAcc: 0.748, VaPRC: 0.284, VaAcc: 0.520, TePRC: 0.352, TeAcc: 0.537
184, Loss: 1797.820, TrPRC: 0.576, TrAcc: 0.743, VaPRC: 0.276, VaAcc: 0.534, TePRC: 0.345, TeAcc: 0.577
185, Loss: 1790.937, TrPRC: 0.578, TrAcc: 0.773, VaPRC: 0.280, VaAcc: 0.541, TePRC: 0.326, TeAcc: 0.624
186, Loss: 1784.900, TrPRC: 0.582, TrAcc: 0.803, VaPRC: 0.288, VaAcc: 0.541, TePRC: 0.325, TeAcc: 0.651
187, Loss: 1782.949, TrPRC: 0.585, TrAcc: 0.825, VaPRC: 0.295, VaAcc: 0.561, TePRC: 0.320, TeAcc: 0.664
188, Loss: 1791.638, TrPRC: 0.574, TrAcc: 0.824, VaPRC: 0.293, VaAcc: 0.568, TePRC: 0.317, TeAcc: 0.664
189, Loss: 1789.188, TrPRC: 0.577, TrAcc: 0.829, VaPRC: 0.284, VaAcc: 0.534, TePRC: 0.319, TeAcc: 0.658
190, Loss: 1781.532, TrPRC: 0.595, TrAcc: 0.817, VaPRC: 0.283, VaAcc: 0.527, TePRC: 0.332, TeAcc: 0.658
191, Loss: 1782.262, TrPRC: 0.596, TrAcc: 0.815, VaPRC: 0.282, VaAcc: 0.527, TePRC: 0.332, TeAcc: 0.651
192, Loss: 1781.611, TrPRC: 0.600, TrAcc: 0.814, VaPRC: 0.297, VaAcc: 0.534, TePRC: 0.318, TeAcc: 0.651
193, Loss: 1779.901, TrPRC: 0.604, TrAcc: 0.820, VaPRC: 0.300, VaAcc: 0.541, TePRC: 0.319, TeAcc: 0.664
194, Loss: 1779.618, TrPRC: 0.608, TrAcc: 0.831, VaPRC: 0.305, VaAcc: 0.561, TePRC: 0.318, TeAcc: 0.658
195, Loss: 1780.749, TrPRC: 0.607, TrAcc: 0.833, VaPRC: 0.302, VaAcc: 0.554, TePRC: 0.349, TeAcc: 0.651
196, Loss: 1777.830, TrPRC: 0.620, TrAcc: 0.832, VaPRC: 0.301, VaAcc: 0.547, TePRC: 0.355, TeAcc: 0.638
197, Loss: 1780.823, TrPRC: 0.624, TrAcc: 0.818, VaPRC: 0.303, VaAcc: 0.547, TePRC: 0.340, TeAcc: 0.631
198, Loss: 1780.505, TrPRC: 0.631, TrAcc: 0.820, VaPRC: 0.305, VaAcc: 0.561, TePRC: 0.313, TeAcc: 0.644
199, Loss: 1778.689, TrPRC: 0.627, TrAcc: 0.830, VaPRC: 0.298, VaAcc: 0.568, TePRC: 0.316, TeAcc: 0.651


Task: 9, TrPRC: 0.303, TrAcc: 0.712, VaPRC: 0.479, VaAcc: 0.689, TePRC: 0.274, TeAcc: 0.658
